0.08861321141633612,0.08863884174977485,0.08858961687890568,0.08861734659908171,0.06579574800095557,0.06576263543116528,0.06573740298162303,0.06585353456726428,0.04987964662863288,0.04968028788529029,0.04972885086816618,0.049881712555763374,0.18761634663257973,0.1875180806912289,0.1874042058244393,0.18749902205136895,0.14325501492951737,0.14334346986545238,0.14329943287779712,0.14313491048841853,0.11141178044587702,0.11177161287961901,0.11176075674863153,0.11132470227049704,0.5146387845076799,0.5145677261610636,0.5145340225101557,0.5146969615946073,0.38599201098297964,0.38567311424839634,0.3858849841714206,0.3856400010527896,0.28538544088804757,0.2853134769341392,0.2852928263770328,0.28519724359209475,0.641229128079813,0.641184161973405,0.6411624535449014,0.6412575497469986,0.5268585152252714,0.5265460698234583,0.5268140023505308,0.5269087810512014,0.38205560603233724,0.38147044242898365,0.38217083163171045,0.38208657196716084,0.6051121080362709,0.6051957693023844,0.605066388515925,0.6052142736780504,0.49758122929404963,0.4970189906961572,0.4971010397598194,0.49731426642598153,0.377364180726093,0.3772246330397044,0.37763706387667106,0.3772546709398445,0.47610878095586867,0.4757979548900263,0.4758597288399542,0.4757951711354758,0.4708439939014085,0.4704489691377005,0.47024672371314796,0.4707478452522683,0.2821324919295087,0.28188657094957636,0.28221386786949965,0.28211249058208954,0.543189144394939,0.5431152076410415,0.5432407569542672,0.5432110199889556,0.4796383908489098,0.47963725363149035,0.4794077244896287,0.4794636469001728,0.5477610608899902,0.5478234889292573,0.5477401165763376,0.548213067133074,0.03174551972336177,0.031742841014132724,0.03170489237877328,0.03168192243369755,0.027091850339610264,0.02714619257221352,0.02708936616456796,0.02710770113149264,0.017669970865393073,0.01766287573686648,0.017729594833873753,0.017607308987405604,
0.08861601979694439,0.08864165094703241,0.08859242449898166,0.08862015514577251,0.06579784070956765,0.06576472711342221,0.06573949387808359,0.06585562910932391,0.04988123345109229,0.04968186835473296,0.049730432896072346,0.04988329947007947,0.18762251154423618,0.18752424233734807,0.1874103637387406,0.18750518310100217,0.14325973696371308,0.14334819478598032,0.14330415631787924,0.1431396285381678,0.1114154538345425,0.11177529815484005,0.11176444172329214,0.11132837275216223,0.5146584642388247,0.5145874032592334,0.5145536982945873,0.5147166436020474,0.38600679781860353,0.3856878889308915,0.3858997669215485,0.38565477441566887,0.28539637498338233,0.2853244082249454,0.2853037569406496,0.28520817044825053,0.6412588177006961,0.6412138495373594,0.6411921400754543,0.6412872406838853,0.5268829623505887,0.5265705024735865,0.5268384475798555,0.5269332304764831,0.38207332241243364,0.38148813166687423,0.38218855337300617,0.38210428978237054,0.6051477628839022,0.6052314289454972,0.6051020405077597,0.6052499343740032,0.4976106079781576,0.49704833603831977,0.49713039000185766,0.49734362936271453,0.3773864452172303,0.3772468892542308,0.3776593444215495,0.3772769287605292,0.47614586972162665,0.4758350194878402,0.47589679808266155,0.4758322354857664,0.47088079119742293,0.4704857356211558,0.4702834742605469,0.47078463503807894,0.2821544906845578,0.28190855036756324,0.28223587286269364,0.2821344877009803,0.5432652126030463,0.5431912660926381,0.5433168336100926,0.5432870915867175,0.479705590962988,0.4797044541679799,0.47947489354881895,0.4795308227136141,0.5478380545440766,0.5479004926030224,0.5478171079810765,0.5482901249658041,0.03175096227987711,0.03174828318397448,0.031710327950465085,0.03168735401867741,0.027096504751581218,0.02715085633723293,0.027094019993536368,0.027112358190865708,0.017673001937377687,0.0176659056461993,0.01773263613735187,0.017610329385778327,
0.08861878603897647,0.08864441799345801,0.0885951899918895,0.08862292155139315,0.06579990201799779,0.0657667874108961,0.06574155340155113,0.06585769222369037,0.04988279646397212,0.04968342510991981,0.049731991186339086,0.04988486257343848,0.18762858395516574,0.18753031153173494,0.1874164292573021,0.18751125170785335,0.14326438814674702,0.1433528488120373,0.1433088088857028,0.14314427579653802,0.11141907210631882,0.11177892813482124,0.11176807140722336,0.11133198816055653,0.5146778487089143,0.5146067851358507,0.5145730788771761,0.5147360303142797,0.38602136280294785,0.3857024419444438,0.3859143278816918,0.38566932612940363,0.28540714503124814,0.28533517551035925,0.2853145235097848,0.28521893336554904,0.6412880619325537,0.6412430917431451,0.6412213812633408,0.6413164862120043,0.5269070427326317,0.5265945685975899,0.52686252609435,0.5269573131239871,0.38209077302034733,0.38150555553975585,0.3822060092616934,0.38212174180386893,0.6051828829403344,0.6052665537254822,0.6051371577512286,0.6052850601910361,0.4976395460084823,0.49707724122679675,0.49715930001671715,0.4973725518818608,0.37740837576092,0.377268811645451,0.37768129077818835,0.37729885273381536,0.4761824023015785,0.47587152826227286,0.47593331143233064,0.4758687440163871,0.47091703667964957,0.4705219507528905,0.47031967369520156,0.47082087312272514,0.28217615954487696,0.28193020018079834,0.2822575478676089,0.2821561549496763,0.5433401444219077,0.5432661883007834,0.543391773750564,0.5433620267446229,0.47977178717070024,0.47977065079183484,0.47954105916566986,0.479596994983734,0.5479138980034202,0.547976345932454,0.5478929492247244,0.5483660316450838,0.031756323642577536,0.03175364416577608,0.03171568243254139,0.0316927045735122,0.027101089728453986,0.02715545052762526,0.027098604396088112,0.027116945775638546,0.017675987791006986,0.01766889035452664,0.0177356320698388,0.01761330472503501,
0.08862151077451007,0.08864714352131325,0.08859791398953593,0.08862564644805879,0.06580193239724678,0.06576881679435685,0.06574358202261871,0.06585972438177717,0.04988433602441457,0.04968495850656321,0.0497335260950295,0.04988640222300324,0.18763456525283573,0.18753628966112199,0.18742240376601652,0.18751722925852066,0.14326896954135068,0.14335743300700465,0.1433133916443159,0.14314885332536406,0.11142263608793126,0.11178250364896306,0.111771646629758,0.11133554932175097,0.5146969423459957,0.51462587621837,0.5145921686850813,0.5147551261598633,0.38603570926312336,0.3857167766134297,0.3859286703780421,0.3856836595180735,0.28541775349186993,0.2853457812499747,0.2853251285438689,0.2852295348025864,0.6413168674533414,0.6412718952682552,0.6412501837858213,0.6413452930096067,0.5269307618701654,0.5266182736909778,0.5268862433923526,0.5269810344929957,0.3821079618409365,0.3815227180263817,0.3822232032838363,0.382138932016837,0.6052174762223939,0.6053011516602432,0.6051717482625154,0.6053196591472897,0.49766804999066583,0.49710571285973393,0.4971877764036452,0.4974010405855217,0.3774299773632205,0.37729040521756246,0.3777029079562555,0.37732044786426167,0.4762183870311142,0.47590748954328244,0.4759692772199639,0.4759047050572406,0.47095273861793474,0.470557622795826,0.47035533027645204,0.47085656777436546,0.28219750345449574,0.28195152532896556,0.28227889782967736,0.2821774972718395,0.5434139567476017,0.5433399911593869,0.5434655942736324,0.5434358423595018,0.4798369943982889,0.47983585842938953,0.479606236259522,0.47966217863137683,0.547988608368745,0.5480510660204977,0.5479676574075036,0.5484408042858896,0.03176160501515626,0.031758925163144935,0.03172095702715071,0.03169797529946896,0.02710560629957083,0.02715997617480119,0.027103120401437253,0.027121464915739274,0.017678929096635435,0.017671830531945584,0.017738583303951796,0.017616235673169185,
0.08862419462614839,0.08864982815338251,0.08860059711435567,0.08862833045840957,0.06580393231125545,0.06577081572751779,0.06574558020482549,0.06586172604793163,0.04988585248420852,0.04968646889504365,0.04973503797286957,0.049887918770582955,0.1876404568039176,0.18754217809145693,0.18742828863000427,0.18752311711881964,0.1432734821943272,0.14336194841832534,0.14331790564083335,0.1431533621705658,0.11142614659371398,0.1117860255142347,0.11177516820779859,0.11133905704943522,0.5147157495117718,0.5146446808679108,0.5146109720791306,0.5147739355010054,0.386049840476392,0.3857308962124173,0.38594279768695594,0.3856977778559539,0.28542820278861203,0.2853562278665346,0.2853355744654833,0.2852399771811224,0.6413452408409943,0.6413002666901693,0.6412785542201467,0.6413736676549199,0.5269541251795967,0.5266416231669501,0.5269096048898501,0.5270044000004259,0.3821248927993756,0.3815396230459128,0.38224013936579715,0.3821558643467672,0.6052515506268168,0.605335230647579,0.6052058199377239,0.6053537391407959,0.49769612643140065,0.49713375743643895,0.4972158256630347,0.49742910197690193,0.3774512549552011,0.37731167489980144,0.37772420089037584,0.3773417190814601,0.4762538321208034,0.4759429115360888,0.47600470365180936,0.47594012681349174,0.47098790515828665,0.47059275988914945,0.47039045213995756,0.47089172713734545,0.2822185272834086,0.28197253067777867,0.28229992762027445,0.2821985195371022,0.5434866662275031,0.5434126913136859,0.5435383118285163,0.5435085550794693,0.47990122735228946,0.4799000917872697,0.4796704395301097,0.4797263883577586,0.5480622024890782,0.5481246697183693,0.5480412493779468,0.5485144597512915,0.03176680758369796,0.031764127362081174,0.031726152918855666,0.03170316738024168,0.02711005547921691,0.027164434295084028,0.027107569023742603,0.027125916626030314,0.017681826514811174,0.017674726838750692,0.017741490502468704,0.01761912288840262,
0.08862683820716197,0.08865247250311478,0.08860323997945335,0.08863097419575236,0.06580590221701027,0.06577278466714132,0.0657475484047623,0.06586369767954069,0.04988734618986966,0.04968795662048951,0.04973652716532796,0.049889412562713356,0.18764625995459822,0.18754797816821372,0.1874340851939244,0.18752891663409388,0.14327792713678947,0.14336639607774257,0.14332235190667517,0.1431578033623861,0.11142960442579533,0.11178949453536013,0.11177863694600343,0.11134251214510286,0.5147342745025925,0.5146632033802481,0.514629493354813,0.5147924626345531,0.38606375967091167,0.3857448039669115,0.3859567130356994,0.3857116843682618,0.28543849530852905,0.28536651774648114,0.28534586366091164,0.28525026288663113,0.6413731885749241,0.6413282124878494,0.6413064990450535,0.641401616627642,0.526977137996206,0.5266646223576277,0.526932615921709,0.5270274149820593,0.3821415697620482,0.381556274458809,0.3822568213751293,0.38217254266035616,0.6052851139320504,0.6053687984669829,0.6052393805546787,0.605387307951278,0.49772378173991133,0.49716138135886295,0.49724345419790567,0.49745674246179084,0.37747221339406617,0.37733262554756664,0.37774517444125594,0.37736267124115985,0.47628874565826346,0.4759778023230388,0.47603959881122676,0.47597501736743353,0.4710225443247278,0.4706273700501643,0.4704250472995465,0.4709263592340499,0.28223923582868216,0.2819932210200876,0.2823206420378269,0.28221922654217424,0.5435582892638608,0.5434843051638244,0.5436099428192831,0.5435801813075046,0.4799645005226915,0.4799633653555548,0.47973368346072276,0.479789638647629,0.5481346969653728,0.5481971736291779,0.5481137417365196,0.548587014656078,0.03177193251692896,0.031769251931227815,0.03173127127488277,0.03170828198220099,0.027114438266834205,0.027168825889924118,0.027111951262321625,0.027130301906522453,0.017684680696415395,0.017677579925573263,0.01774435431846776,0.01762196701932417,
0.08862944212162831,0.08865507717476326,0.08860584318874302,0.08863357826420046,0.0658078425646475,0.06577472406314293,0.0657494870721756,0.06586563972713498,0.04988881748271938,0.04968942202285567,0.04973799401269478,0.04989088394073553,0.1876519760308863,0.18755369121669868,0.18743979478228076,0.18753462912952143,0.143282305384395,0.14337077700153478,0.14332673145780137,0.1431621779156256,0.11143301037428055,0.11179291150500131,0.11178205363696975,0.11134591539823384,0.5147525215504328,0.5146814479867909,0.5146477367432547,0.5148107117929713,0.3860774700264707,0.3857585030540872,0.3859704196031822,0.38572538223188846,0.2854486334029086,0.2853766532404991,0.28535599848068205,0.28526039426884364,0.64140071703749,0.6413557390432137,0.6413340246422375,0.6414291463104157,0.5269998055753599,0.5266872765152657,0.5269552817428882,0.5270500846937574,0.38215799653742566,0.38157267606770706,0.38227325312145666,0.3821889707663838,0.6053181738000246,0.6054018627814155,0.605272437774696,0.6054203732419225,0.4977510222294161,0.4971885909330591,0.4972706683153643,0.49748396835002245,0.3774928574642616,0.3773532619435254,0.37776583339679154,0.3773833091263734,0.47632313560999795,0.47601216986544503,0.47607397066052637,0.4760093846803254,0.4710566640211199,0.470661461176114,0.47045912364903963,0.47096047196672775,0.28225963381554636,0.28201360107696877,0.28234104580890473,0.28223962301193395,0.5436288420173311,0.5435548488683838,0.5436805034083791,0.5436507372049826,0.48002682818605946,0.48002569341089674,0.4797959823213236,0.4798519437723887,0.5482061081540792,0.5482685941114991,0.5481851508391931,0.5486584853703321,0.03177698096646417,0.0317743000221177,0.031736313245369074,0.03171332025464055,0.02711875564723261,0.027173151946110263,0.027116268101861508,0.027134621742586053,0.017687492282799804,0.017680390433518788,0.017747175395465567,0.017624768705026782,
0.08863200696456938,0.08865764276352306,0.08860840733708562,0.08863614325881115,0.06580975379755552,0.06577663435869363,0.06575139665006997,0.0658675526344914,0.04989026669896243,0.049690865437000895,0.04973943885015896,0.049892333240873686,0.18765760633891412,0.18755931854235247,0.18744541869972328,0.18754025591041656,0.14328661793757713,0.14337509219074684,0.14333104529494325,0.1431664868298735,0.11143636521743161,0.11179627720393853,0.1117854190614142,0.1113492675864742,0.5147704948238552,0.5146994188555438,0.5146657064121818,0.5148286871453039,0.38609097467521103,0.3857719966035121,0.3859839205206809,0.38573887457612177,0.2854586193878064,0.28538663666405006,0.28536598124010226,0.28527037364228236,0.6414278325154523,0.6413828526425861,0.6413611372978042,0.6414562629902798,0.5270221330937059,0.5267095908134466,0.526977607529634,0.5270724143126545,0.3821741768769331,0.3815888316182847,0.38228943835733964,0.38220515241657904,0.605350737777898,0.6054344311390502,0.6053049991443296,0.6054529425611259,0.4977778541185641,0.49721539237061907,0.4972974742280394,0.49751078585691283,0.3775131918785647,0.3773735887987032,0.3777861824731581,0.3774036374484662,0.4763570098232092,0.47604602200539625,0.47610782704278,0.4760432365942038,0.4710902720329623,0.47069504104597837,0.47049268896404484,0.4709940731192887,0.2822797258984687,0.28203367549879876,0.2823611435892954,0.28225971360050306,0.5436983404104587,0.5436243383478655,0.5437500095201147,0.5437202386951565,0.4800882244086081,0.48008709001959743,0.4798573501716233,0.4799133177931657,0.5482764521706711,0.5483389472828997,0.5482554928009675,0.5487288880229584,0.031781954067050616,0.031779272769417,0.03174127996360541,0.031718283330020164,0.027123008590798175,0.027177413435978477,0.027120520512627384,0.027138877105159432,0.017690261905922273,0.01768315899430254,0.017749954367553188,0.017627528575242662,
0.08863453332208729,0.08866016985566683,0.08861093301042469,0.08863866976572121,0.06581163635247606,0.06577851599032097,0.06575327757480898,0.06586943683873436,0.04989169416976365,0.04969228719276418,0.04974086200788472,0.04989376079431179,0.1876631521652353,0.18756486143104725,0.18745095823134544,0.18754579826252699,0.14329086578177286,0.1433793426314182,0.14333529440383125,0.14317073108973535,0.11143966972184452,0.11179959240124838,0.1117887339883506,0.11135256947581326,0.5147881984289568,0.5147171200920546,0.5146834064668684,0.5148463927981235,0.3861042767023405,0.38578528769785814,0.385997218872551,0.38575216448335864,0.2854684555445729,0.2853964702978993,0.28537581421978575,0.28528020328678705,0.6414545412014006,0.6414095594781271,0.6413878432036982,0.6414829728600981,0.5270441256503504,0.5267315703482577,0.5269995983806568,0.5270944089383369,0.38219011447580253,0.38160474480011286,0.38230538077912846,0.3822210913064733,0.6053828132997767,0.605466510974993,0.6053370720970903,0.6054850233442138,0.4978042835328529,0.49724179179008854,0.49732387805549827,0.497537201104676,0.3775332212791581,0.37739361075355693,0.3778062263158856,0.3774236608482302,0.47639037602758344,0.476079366467542,0.47614117568360514,0.47607658083366655,0.47112337602916193,0.47072811732224284,0.4705257509037266,0.47102717035907504,0.2822995166622142,0.2820534488663121,0.28238093996506397,0.2822795028923052,0.5437668001311136,0.5436927892881249,0.5438184768440975,0.5437887014665943,0.4801487030492382,0.48014756904064293,0.4799178008641141,0.4799737745638482,0.5483457448931197,0.548408249023414,0.5483247834993488,0.5487982385051617,0.03178685293680779,0.03178417129116551,0.031746172546276395,0.0317231723242056,0.027127198053698617,0.027181611317617854,0.027124709450667795,0.02714306895095446,0.017692990188480695,0.017685886230383356,0.017752691859530427,0.017630247250476645,
0.08863702177149765,0.08866265902867809,0.08861342078591962,0.08864115836228051,0.0658134906596035,0.06578036938800841,0.06575513027621452,0.06587129277043519,0.04989310022132326,0.04969368761503977,0.049742263811086665,0.04989516692726893,0.18766861477711752,0.18757032114937955,0.1874564146429767,0.18755125745232654,0.1432950498876473,0.14338352929480727,0.14333947975541955,0.1431749116650572,0.1114429246426237,0.11180285785447877,0.11179199917526503,0.1113558218207579,0.5148056364103046,0.5147345557403495,0.5147008409510705,0.514863832796465,0.38611737914683486,0.3857983793736036,0.3860103176969286,0.385765254989806,0.28547814412037226,0.2854061563886346,0.2853854996661708,0.28528988544803413,0.6414808491951614,0.6414358656492414,0.641414148459112,0.641509282019968,0.5270657882680174,0.5267532201394486,0.5270212593182915,0.5271160735940009,0.38220581297391315,0.3816204192474943,0.3823210840278038,0.38223679107624065,0.6054144076884076,0.6054981096129763,0.605368663955139,0.6055166229151346,0.4978303165060233,0.4972677952183606,0.4973498858256402,0.4975632201238186,0.3775529502386872,0.3774133323790321,0.3778259695009163,0.37744338389694077,0.476423241837049,0.4761122108608491,0.4761740241929222,0.47610942500762987,0.47115598356377875,0.4707606975526418,0.47055831701254763,0.47105977123860465,0.282319010622887,0.28207292569164366,0.2824004394535953,0.28229899540310904,0.5438342366358769,0.5437602171437599,0.5438859208386221,0.543856140976565,0.4802082777625282,0.48020714412869614,0.4799773480470611,0.4800333277340767,0.5484140019653228,0.5484765149789723,0.548393038577776,0.5488665524738783,0.031791678677464755,0.03178899668901382,0.03175099209369727,0.031727988336705246,0.027131324978086034,0.02718574653507371,0.027128835858017418,0.027147198222659416,0.017695677744045,0.01768857275509563,0.01775538848703834,0.017632925342137763,
0.08863947288146116,0.08866511085138304,0.08861587123207726,0.08864360961718343,0.0658153171426829,0.06578219497529321,0.06575695517766483,0.06587312085371022,0.049894485174951236,0.04969506702385128,0.04974364458010394,0.04989655196107365,0.18767399542283125,0.18757569894495874,0.18746178918147077,0.18755663472730388,0.14329917121131455,0.1433876531376127,0.14334360230610704,0.14317902951114647,0.1114461307235542,0.1118060743098215,0.11179521536828842,0.11135902536450451,0.5148228127518557,0.5147517297838522,0.5147180138479459,0.5148810111247459,0.3861302850021291,0.38581127462172327,0.38602321998642175,0.3857781490861715,0.2854876873286937,0.2854156971491774,0.28539503979203174,0.2852994223380474,0.6415067625051867,0.641461777163964,0.6414400590718717,0.6415351964786077,0.5270871258941907,0.5267745451315743,0.527042595289638,0.5271374132275964,0.38222127595661914,0.38163585854029014,0.38233655168980474,0.3822522553115256,0.6054455281568472,0.6055292342670263,0.6053997819309541,0.6055477484881275,0.49785595898143337,0.49729340859204874,0.49737550347606996,0.49758884885451327,0.3775723832613012,0.37743275817760363,0.3778454165356474,0.3774628110973979,0.4764556147515089,0.4761445626803332,0.47620638006668625,0.4761417766110594,0.4711881020777441,0.47079278917187584,0.47059039472198627,0.47109188319729034,0.282338212228959,0.28209211041935506,0.2824196465046226,0.2823181955810553,0.5439006651533842,0.5438266371414513,0.5439523567340121,0.5439225724543815,0.4802669620016874,0.48026582873704915,0.4800360051674527,0.48009199075219466,0.548481238800486,0.5485437605647828,0.5484602734490023,0.54893384535516,0.03179643237459411,0.03179375004845715,0.0317557396900475,0.03173273245090353,0.027135390292296904,0.027189820018547976,0.02713290066289701,0.027151265849139083,0.017698325177187436,0.01769121917277954,0.01775804485668992,0.017635563452669065,
0.08864188721211319,0.08866752588407995,0.08861828490888132,0.0886460240905985,0.06581711621910663,0.06578399316936304,0.06575875269619083,0.06587492150631752,0.0498958493471405,0.04969642573442453,0.049745004630473225,0.04989791621223716,0.18767929533193406,0.18758099604669115,0.18746708307498983,0.18756193131624632,0.1433032306945557,0.1433917151021913,0.14334766299795532,0.14318308556898968,0.11144928869727096,0.11180924250228223,0.11179838330236647,0.11136218083910822,0.5148397313778628,0.5147686461462905,0.5147349290809604,0.5148979317076732,0.3861429972167986,0.3858239763883689,0.3860359286887911,0.38579084971834376,0.28549708734985485,0.28542509475928646,0.285404436776982,0.285308816135701,0.6415322870499198,0.6414872999403283,0.6414655809598045,0.6415607221547227,0.5271081434022401,0.5267955501951185,0.5270636111676881,0.5271584327129509,0.3822365069555649,0.38165106620473405,0.38235178729784436,0.38226748754425866,0.6054761818101035,0.6055598920431068,0.6054304331289748,0.6055784071693663,0.49788121681341335,0.49731863775883856,0.49740073685544967,0.49761409314795185,0.37759152478367963,0.3774518925843017,0.37786457185995725,0.37748194688495174,0.47648750215854657,0.47617642930876414,0.47623825068859227,0.47617364302667536,0.47121973890055324,0.47082439950330296,0.4706219913522261,0.4711235135631314,0.2823571258622812,0.28211100742744544,0.28243856550123947,0.28233710780766924,0.5439661006876201,0.5438920642832575,0.5440177995359148,0.5439880109046962,0.48032476902146587,0.4803236361205344,0.4800937854739107,0.4801497768681587,0.5485474705844569,0.5486100009686659,0.5485265032984301,0.5490001323475107,0.03180111509784269,0.03179843243906613,0.03176041640360126,0.03173740573429127,0.027139394911049428,0.02719383268459695,0.027136904779910737,0.027155272745632206,0.017700933083611106,0.017693826078909496,0.017760661566199074,0.01763816217567569,
0.0886442653151913,0.08866990467866694,0.08862066236792016,0.08864840233429606,0.06581888830000936,0.065785764381151,0.06576052324257128,0.06587669513975204,0.049897193049639056,0.04969776405725941,0.04974634427300052,0.04989925999252548,0.18768451571555067,0.18758621366506018,0.1874722975332841,0.18756714842952,0.14330722926503334,0.14339571611677263,0.14335166275890313,0.1431870807654666,0.11145239928542572,0.11181236315584792,0.11180150370142702,0.1113652889656497,0.514856396153768,0.5147853086925894,0.5147515905147813,0.5149145984111362,0.38615551869523,0.38583648757554023,0.38604844670762084,0.38580335978806346,0.2855063463314985,0.2854343513660534,0.2854136927679706,0.28531806898721573,0.6415574286591406,0.6415124398077106,0.6414907199520838,0.6415858648783516,0.5271288455925278,0.5268162401276013,0.5270843117524315,0.5271791368508789,0.38225150944948794,0.38166604571423424,0.38236679433171306,0.38228249125345914,0.6055063756467547,0.605590089940737,0.6054606245472184,0.6056086059585768,0.49790609576859746,0.4973434884788198,0.4974255917248308,0.49763895876767794,0.3776103791760423,0.37747073996772157,0.37788343984721695,0.3775007956285128,0.4765189113351077,0.4762078180183455,0.4762696433317552,0.476205031526633,0.47125090125193364,0.47085553576060496,0.4706531141138224,0.4711546695543818,0.28237575583908087,0.2821296210283485,0.2824572007608974,0.28235573639885725,0.544030558021168,0.543956513349865,0.5440822640285529,0.5440524711107506,0.48038171188102635,0.480380579338395,0.4801507020195595,0.4802066991364086,0.5486127122790136,0.5486752511543442,0.548591743087399,0.549065428425179,0.031805727901159285,0.03180304491471447,0.03176502328695483,0.03174200923869287,0.027143339735638174,0.027197785436326314,0.027140849110240783,0.02715921981394627,0.01770350205027673,0.017696394060220923,0.017763239204507814,0.01764072209605119,
0.08864660773416112,0.08867224777876773,0.08862300415251229,0.08865074489177387,0.0658206337903618,0.06578750901542921,0.06576226722142622,0.0658784421593393,0.04989851658952095,0.049699082298200595,0.04974766381383213,0.049900583609030436,0.187689657766649,0.18759135299240182,0.18747743374796755,0.18757228725934555,0.14331116783650266,0.1433996570956706,0.14335560250297794,0.14319101601356155,0.11145546319885154,0.11181543698365169,0.11180457727854509,0.11136835045439941,0.5148728108870824,0.5148017212297505,0.5147680019561558,0.5149310150430859,0.3861678522982824,0.3858488110417449,0.3860607769029797,0.3858156821535828,0.28551546638908076,0.2854434690843918,0.2854228098797703,0.2853271830066471,0.6415821930752923,0.6415372025081559,0.641515481790555,0.6416106303921916,0.5271492371935017,0.5268366196546711,0.5271047017719497,0.5271995303702727,0.38226628686501046,0.3816808004901631,0.38238157621906976,0.38229726986602686,0.6055361165605417,0.6056198348545856,0.6054903630788742,0.6056383517506312,0.49793060152723784,0.4973679664257984,0.49745007375896655,0.4976634513908986,0.3776289507431444,0.37748930463101826,0.37790202480528556,0.3775193616315468,0.4765498494491548,0.47623873597236915,0.47630056516036484,0.47623594927417656,0.4712815962434873,0.47088620504942885,0.47068377010934237,0.471185358281192,0.282394106410944,0.2821479554699128,0.28247555653638784,0.28237408560588906,0.5440940517184161,0.5440199989037923,0.5441457647779284,0.5441159676375806,0.4804378034467752,0.4804366712571169,0.4802067676648567,0.4802627704186976,0.5486769786251089,0.5487395258646854,0.5486560075564293,0.5491297483414033,0.03181027182301927,0.03180758851380358,0.0317695613772509,0.03174654400049047,0.027147225654126132,0.02720167916358358,0.027144734541839414,0.02716310794264963,0.01770603265552774,0.017698923694835247,0.017765778351911787,0.017643243790102188,
0.08864891500434005,0.08867455571985544,0.08862531079783023,0.08865305229838105,0.06582235308906295,0.06578922747090106,0.06576398503130931,0.06588016296432783,0.049899820269256344,0.049700380758507266,0.04974896355452426,0.049901887364239644,0.18769472266031179,0.18759641520317644,0.1874824928927892,0.1875773489800696,0.14331504730902,0.1434035389394916,0.14335948313050395,0.1431948922125713,0.11145848113772447,0.1118184646881354,0.11180760473610515,0.11137136600497935,0.5148889793282521,0.5148178875077185,0.5147841671547781,0.5149471853544031,0.386180000843938,0.3858609496026493,0.38607292209207134,0.38582781963031676,0.28552444960635276,0.2854524499975182,0.2854317901954593,0.28533616027636666,0.6416065859547871,0.6415615936976848,0.6415398721310412,0.6416350243529061,0.5271693228627703,0.5268566934311781,0.5271247858834895,0.527219617929179,0.3822808425774186,0.38169533390263566,0.38239613633622205,0.38231182675752123,0.6055654113419396,0.6056491335760404,0.6055196555138729,0.6056676513371181,0.49795473968449755,0.4973920771885873,0.49747418854760306,0.49768757660977814,0.377647243725257,0.3775075908128865,0.37792033097749167,0.37753764913305443,0.4765803235612995,0.47626919022684566,0.4763310232313158,0.4762664033252692,0.4713118308803092,0.4709164143690037,0.4707139663349816,0.4712155867472274,0.2824121817657823,0.28216601493636906,0.2824936370168101,0.28239215961636477,0.544156596128717,0.5440825352925506,0.5442083161349852,0.5441785148351775,0.4804930563951549,0.48049192455322104,0.4802619950803835,0.48031800338688335,0.5487402841460671,0.5488028396249015,0.5487193112284197,0.5491931066316127,0.03181474788664613,0.03181206425948406,0.03177403169639985,0.03175101104084507,0.027151053541534145,0.027205514743147943,0.027148561949618344,0.02716693800726108,0.017708525469213678,0.017701415552383276,0.01776827958018407,0.01764572782567132,
0.08865118765301933,0.08867682902937474,0.0886275828310226,0.08865532508144014,0.06582404658903107,0.06579092014029217,0.06576567706479862,0.06588185794798018,0.04990110438678037,0.049701659734921785,0.04975024379211185,0.04990317155610548,0.1876997115540044,0.18760140145423643,0.18748747612390088,0.18758233474843267,0.14331886856914752,0.14340736253533987,0.14336330552830745,0.1431987102483101,0.11146145379172345,0.1118214469612096,0.11181058676596137,0.11137433630652258,0.5149049051715129,0.5148338112202346,0.5148000898041432,0.51496311303975,0.38619196710794396,0.38587290603171903,0.38608488504987604,0.3858397749914832,0.2855332980358347,0.28546129615742666,0.2854406357668947,0.2853450028475357,0.6416306128692928,0.641585618947579,0.6415638965446309,0.6416590523324097,0.5271891071881619,0.5268764660422347,0.5271445686745238,0.5272394041158581,0.38229517991143,0.381709649271276,0.3824104780088939,0.3823261652529294,0.6055942666797021,0.6056779927947554,0.605548508540433,0.6056965114078885,0.49797851575172497,0.4974158262722801,0.4974979415967532,0.49771133993271066,0.37766526229913244,0.3775256026885259,0.3779383625435991,0.37755566230853665,0.4766103406264083,0.4762991877321097,0.4763610244958141,0.4762964006301993,0.4713416120625811,0.4709461706137337,0.4707437096821553,0.4712453618512614,0.28242998602878644,0.2821838035492818,0.28251144632852454,0.2824099625551683,0.5442182053895059,0.5441441366517605,0.5442699322387254,0.5442401268416058,0.48054748321539703,0.4805463517160163,0.4803163967495975,0.48037241052568114,0.5488026431507398,0.5488652067457032,0.5487816684118021,0.5492555176165845,0.03181915710023006,0.031816473159874264,0.03177843525129806,0.03175541136591471,0.027154824260027827,0.027209293038917483,0.027152332195635658,0.02717071087043684,0.0177109810528119,0.017703870194126843,0.017770743452697295,0.01764817476225855,
